0.0,0.0,0.0,0.0,0.0,0.0,0.7955774422840292,0.36400814843928614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7528900044043693,0.33045210725426977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.22910672758243217,0.09576240833629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.38860781120878124,0.2758958551986973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6714925970940833,0.16901690514336223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.24281932185671365,0.08533097624926164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5408141209413367,0.16589117361111727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8537455930978606,0.25331201962029476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3714803021789349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.018760505883294643,0.018760505883294643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.025395543235147432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.20738141365403126,0.20738141365403126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.019479456964685043,0.019479456964685043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.18240576340899511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0143226677815878,0.3700320909662644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1762385277725387,0.515192170136444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3252677770759531,0.6942696591225596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2630116605643842,0.5304265096016276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.9132292950228269,0.6582804214857707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.1029022397680253,0.5256784753028677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.993660137554596,0.47217781496366906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.4815909961962144,0.5967884180290374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3124431829098238,0.5808362464468778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.282176620437324,0.7032925173100428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6771419571779931,0.3067185952092492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.8119010977297089,0.2591527024355961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.5277066599272583,0.28745041590207343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3652699322165063,0.13844474120156455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6652539892793357,0.1664413542836913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7902922755741127,0.16424843423799582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6144328896864784,0.13762458966156585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0578785749502118,0.4235396423011673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.79554987529066,0.2421556980626418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.7974284380350731,0.3675539790626347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.06599270100829552,0.028022026307542566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.11891321122527718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.12766014629404834,0.040044972205922534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04802579962956383,0.008925148603724252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04865856245139342,0.024953108949432524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.09130103981739791,0.09130103981739791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.008622904996930759,0.008622904996930759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1867994462953823,0.009014211216356241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.18312655714484452,0.012646861681273793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10527445310936653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0319686281196053,0.0319686281196053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.021920949682989344,0.021920949682989344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10872194072607479,0.10117337074820223,0.12040156890079301,0.12040156890079301,0.13264452319326292,0.13264452319326292,0.11642073100201446,0.11642073100201446,0.14090663958695426,0.14090663958695426,0.09922050687332974,0.09922050687332974,0.12400685605440379,0.12400685605440379,0.12400685605440379,0.12400685605440379,0.11687139189621579,0.11687139189621579
0.09656083088329107,0.08035116071696242,0.09656083088329107,0.09377207042456787,0.1266794438375017,0.1558568501368933,0.10994688108516247,0.08892659912753628,0.15007017218504262,0.07836416889012214,0.13044427045677806,0.13044427045677806,0.13637038643156488,0.1116201373603964,0.09589850027434431,0.12880587368727817,0.13455769213339477,0.14518984138227703
0.1070702228524598,0.09465524392921884,0.1334789641458279,0.1334789641458279,0.1309313817656253,0.1309313817656253,0.07936974964800306,0.07936974964800306,0.14919503573073992,0.14919503573073992,0.18191891081165257,0.18191891081165257,0.1956615030879569,0.18676290547823504,0.21977383209494517,0.21977383209494517,0.22228553303317314,0.2249407597392998
0.005413922900039037,0.005413922900039037,0.005413922900039037,0.005413922900039037,0.005235833330958805,0.005235833330958805,0.16259577657025134,0.20494547609753042,0.0057701020381995,0.0057701020381995,0.005235833330958805,0.005235833330958805,0.005235833330958805,0.005235833330958805,0.005235833330958805,0.005235833330958805,0.005235833330958805,0.005235833330958805
0.08377889435877005,0.08377889435877005,0.08377889435877005,0.08377889435877005,0.1675577887175401,0.1675577887175401,0.04948323397834605,0.04948323397834605,0.08321377534117294,0.08321377534117294,0.06954495910304309,0.06954495910304309,0.07343015234902316,0.06438824806746957,0.054357385505121036,0.054357385505121036,0.16723990927014173,0.16723990927014173
0.07167642018205135,0.07167642018205135,0.10024555935838785,0.07515881229466988,0.10626367388310726,0.06481306485329832,0.05051159044904939,0.05781447099589991,0.0914888646285995,0.12570421237588061,0.09483601821257265,0.09483601821257265,0.034418205540249186,0.0437496640167804,0.139464732665548,0.15055429201446918,0.14592237240836492,0.13743615473586734
0.06743468019471596,0.06743468019471596,0.11442445237811148,0.11442445237811148,0.10416848212980974,0.10416848212980974,0.04223046572830125,0.04223046572830125,0.06398250720264055,0.06398250720264055,0.14381819717471483,0.14381819717471483,0.05560344654226331,0.05560344654226331,0.07350112011282908,0.07350112011282908,0.1468011427698091,0.1468011427698091
0.039802373462051795,0.039802373462051795,0.039802373462051795,0.039802373462051795,0.03449539033377822,0.03449539033377822,0.12867711039593197,0.07278148290203756,0.009338911868585313,0.009338911868585313,0.04659117655471345,0.04659117655471345,0.022537447830460498,0.022537447830460498,0.022537447830460498,0.022537447830460498,0.04404106777878978,0.04404106777878978
0.12368778831748219,0.12368778831748219,0.19019293423545594,0.1682209370952812,0.16187886221097206,0.0974184289606171,0.11166210534013102,0.08078347844439647,0.1558833487957509,0.16388891873168207,0.07801098669169303,0.07801098669169303,0.14368438508385575,0.11342956883247947,0.14278332526422713,0.11342956883247947,0.2171554165304969,0.1240690059334789
0.032484263486856686,0.032484263486856686,0.032484263486856686,0.032484263486856686,0.01499540094862361,0.01499540094862361,0.05949676404095926,0.10195487388625384,0.011843942550644975,0.011843942550644975,0.007272596303027616,0.007272596303027616,0.009315849550068709,0.009315849550068709,0.009315849550068709,0.009315849550068709,0.006129759741123277,0.006129759741123277
0.7793148376624559,0.7793148376624559,0.5390021363555303,0.5390021363555303,0.5463174253094439,0.5463174253094439,0.36831206076421114,0.31499415868717856,0.187613505260821,0.187613505260821,0.3463661939024701,0.3463661939024701,0.38323379445129874,0.38323379445129874,0.38323379445129874,0.38323379445129874,0.19878660828993294,0.19878660828993294
0.1692497665961642,0.1692497665961642,0.1692497665961642,0.1692497665961642,0.2457594343036743,0.2457594343036743,0.12542029140203875,0.08517320867582347,0.37574910385355764,0.37574910385355764,0.44959025472272646,0.44959025472272646,0.1540063210949546,0.1540063210949546,0.1583929241168854,0.1583929241168854,0.1594164648220026,0.1594164648220026
0.18629453621093112,0.18629453621093112,0.18629453621093112,0.18629453621093112,0.3589415274820501,0.3589415274820501,0.10426132570550226,0.24462022285072432,0.10448323700533658,0.10448323700533658,0.2794972821413553,0.2794972821413553,0.14487109357518707,0.14487109357518707,0.08536188000294402,0.08536188000294402,0.2277179788466752,0.2277179788466752
0.6351754193994159,0.3802010588657502,0.6428970656543975,0.6428970656543975,0.7305557544868566,0.7305557544868566,0.41056753299803517,0.3132667884793038,0.5740023773068418,0.5740023773068418,0.7187532381903822,0.7187532381903822,0.775885418771282,0.775885418771282,0.5800036567796254,0.5800036567796254,0.7554410600339992,0.7178730505343739
0.464615489149203,0.464615489149203,0.8270491708414861,0.8270491708414861,0.5982694426368805,0.5982694426368805,0.2204543562415463,0.2204543562415463,0.47469553592062,0.47469553592062,0.6587123897588218,0.6587123897588218,0.7336034039197942,0.7336034039197942,0.41962861374343446,0.41962861374343446,0.5717999864852706,0.5184504056098821
0.41833593617408876,0.41833593617408876,0.7749354998933432,0.7749354998933432,0.7987581101974786,0.8279524855701934,0.4044783393305068,0.40459511683199767,0.5910109350452396,0.2984443679768064,0.8199337638011543,0.8199337638011543,0.9253449218135701,0.8968122856159703,0.6240589679671529,0.6942811721969896,0.7469867512031975,0.7500229662419599
0.22387021596126463,0.22387021596126463,0.9356364262574031,0.9356364262574031,1.02694205737556,0.9356364262574031,0.4051810527220073,0.3730250773260572,0.4879748080000599,0.4979841434787012,0.5899990975835336,0.5899990975835336,0.9625906997510669,0.9625906997510669,0.7612217852004488,0.7612217852004488,0.4504200965388585,0.4504200965388585
0.4228437805071855,0.4228437805071855,0.7403617564354958,0.7305102666307742,0.8848908146817198,1.0474201259044722,0.7292940333215494,0.3844513490459866,0.4814662260118251,0.48320949375504735,0.5742648275056839,0.5742648275056839,0.7646864226199936,0.7646864226199936,0.6164681233357874,0.9137966263309646,0.8698500627576388,0.748956471820685
0.25977681254231355,0.25977681254231355,0.5101210263276003,0.5129736267581527,0.6857271088324116,0.6351409945306141,0.6901010961592587,0.41153515544770614,0.9178527145345697,0.9178527145345697,0.9777573235761721,0.9777573235761721,0.7887630363839677,0.765561886215474,0.6869822530218548,0.8482872987014963,0.7700499775595433,0.9539476186491604
0.09788133537132736,0.09788133537132736,0.0923845136715433,0.0923845136715433,0.1641464686901036,0.1641464686901036,0.16016601159715652,0.09704733483756703,0.1570574641531407,0.1570574641531407,0.04488439236237474,0.04488439236237474,0.1361316325787903,0.1361316325787903,0.1361316325787903,0.1361316325787903,0.2007666739452168,0.2007666739452168
1.148301507355091,1.148301507355091,1.148301507355091,1.148301507355091,1.8295608293206655,1.8295608293206655,3.5858801780733174,2.6738250278062132,0.3793227377324778,0.3757458282163656,0.6152284367713112,0.6152284367713112,2.667466077555347,2.471928357341209,2.667466077555347,2.667466077555347,4.581226221358465,4.581226221358465
0.7961225275751614,0.7961225275751614,5.227980804043972,6.278869458735843,5.916869795426086,6.53242488463747,1.5423180431378607,1.6754951767969688,2.2438329186201234,2.618227856274776,3.411928981419772,3.411928981419772,8.115849116649333,9.285040575786436,2.9752694098465753,3.1734208420484604,3.029347397453607,2.252307827125703
1.4413679044559742,1.4413679044559742,1.4719636399157017,0.9481871044308239,0.9481871044308239,0.9481871044308239,2.158318615568233,1.1364771901774777,0.13321776191914417,0.13321776191914417,0.13321776191914417,0.13321776191914417,0.1455121950671815,0.1455121950671815,0.1455121950671815,0.1455121950671815,0.15297867729863796,0.15297867729863796
2.963276053945229,2.963276053945229,3.343915765169535,3.343915765169535,3.4843578856289485,3.4843578856289485,0.7757392822874912,4.405808063215931,1.8674294291516629,3.562569921032774,3.691596362672018,3.691596362672018,4.674105786461239,4.674105786461239,1.8757423850104527,3.2357887970626,3.9243005847754655,3.5092382112626503
1.6254877615651864,1.6254877615651864,1.6417981891879592,1.6417981891879592,1.8675439628074972,1.8675439628074972,3.1218513044500873,1.754611980245472,0.9492550684949317,0.858602184533578,0.858602184533578,0.858602184533578,1.0082917249990988,1.0682739135393688,1.134165677305281,1.134165677305281,0.7687766411038142,0.7687766411038142
1.8946523938390105,1.8946523938390105,2.8360029725522056,2.8360029725522056,4.191769030913653,3.4666214045372743,2.0768451787250193,2.395460055852959,6.430464464460646,6.01331545733504,4.628688434445243,4.628688434445243,4.11917162674763,2.473969507818842,6.2009117267693075,7.718210187920478,5.714915969458234,5.54772580049445
2.2414770211122925,2.2414770211122925,5.006723678520756,6.156550854222661,4.975637881141109,5.462243491519714,2.186136197471804,1.3934773082362313,3.041371896702532,4.337134445205349,3.2431111962706303,3.2431111962706303,7.919584457564413,9.362092809339865,3.0800410077818694,3.4461240294371502,3.0133541575372638,4.538584305319261
4.26533990501275,4.0732452579182254,6.901020582900665,6.901020582900665,4.636365648491259,4.290793319439769,2.6412140288503094,1.8786600204326265,3.530918617803877,3.401787680081451,2.864936145129894,2.864936145129894,7.832895130767644,7.832895130767644,3.1194120436004757,3.6673302804768237,3.0295387748112543,2.4152785721857666
1.6872720351287225,1.6872720351287225,1.6872720351287225,1.6872720351287225,2.0654059987959914,2.0654059987959914,3.70769370374305,3.9991788838131663,1.0597599950423173,1.0597599950423173,1.4729186585927263,1.4729186585927263,0.5772712383582989,0.5772712383582989,0.7411071567690074,0.7411071567690074,2.004596922695563,2.004596922695563
2.659294936696655,2.659294936696655,5.637878831708563,5.637878831708563,5.637878831708563,5.637878831708563,2.7736796937525914,2.822675904230187,4.159796349330325,4.159796349330325,4.159796349330325,4.159796349330325,7.143864445022998,7.027008784363639,4.177273472378914,7.988431349860665,7.988431349860665,7.004047460634287
49.95714515757596,49.95714515757596,68.93171102503588,68.93171102503588,68.93171102503588,68.93171102503588,3.517213794584187,6.617999726421613,22.44693358451754,31.419092654766583,47.94340044084214,47.94340044084214,69.75088783112942,69.75088783112942,51.9807594743832,44.35917725628581,33.238215784087785,47.270882428822006
20.936164567495748,20.936164567495748,22.888936236929595,18.092937057033396,21.360688887191507,15.413931312286683,9.433404757406059,17.789016237251204,34.22727327547045,31.37580452584734,23.35687781659424,23.35687781659424,40.874536179039914,44.252238199952565,35.408986568790226,31.024245323599292,45.019477465236044,45.330634495013044
27.48087730562227,27.48087730562227,28.692364397308157,27.36562591650219,29.232952068421596,27.36562591650219,13.440975277229528,13.841263802027601,35.41166306010669,36.69258633946052,20.584817571477263,20.584817571477263,28.504347688234688,27.290641175025165,32.027520826893046,32.027520826893046,28.922867175548316,32.027520826893046
20.19304356305927,20.19304356305927,65.52690547310088,68.91523763692292,73.69341561604979,73.69341561604979,7.309622286716118,6.190283375061214,54.71659313938525,53.02126107944126,60.60732615797518,60.60732615797518,75.13011254867959,75.44747056965446,64.7859794321475,62.17567261032803,53.809674225737595,60.60732615797518
35.55907156014783,35.55907156014783,37.692974608876426,37.692974608876426,37.692974608876426,37.692974608876426,16.36797236665693,15.484652869925972,42.54720734436122,41.47761115084503,40.01936357761644,40.01936357761644,54.13522768301685,40.11365178216205,45.22798197945437,43.938073347024286,45.37240391227058,33.83589712926913
15.327238656343503,15.327238656343503,15.327238656343503,15.327238656343503,14.232009007063759,14.232009007063759,1.7659397267034762,3.253300533637682,16.701818378111604,16.701818378111604,16.701818378111604,16.701818378111604,16.701818378111604,16.701818378111604,16.701818378111604,16.701818378111604,16.701818378111604,16.701818378111604
13.87679702933903,13.87679702933903,15.490388992036838,17.87010866249869,17.87010866249869,22.2294347579221,13.471678457859065,12.449966292257855,17.091780472659188,22.16170644075962,24.137402454799563,24.137402454799563,12.10287821885475,12.10287821885475,15.684971039496714,15.684971039496714,17.112896691635942,17.112896691635942
37.31088486231108,30.462469845625012,45.924824083422614,45.924824083422614,40.469676066867564,40.469676066867564,31.123168579333942,27.070921548528315,25.581700051638162,29.65745400735266,25.213874480728176,25.213874480728176,40.469676066867564,40.469676066867564,28.525268017479906,37.17215546940631,42.39146351802326,32.315663319177794
25.058085926333508,25.058085926333508,39.84253931681064,67.60965397767696,33.06029544834168,67.60965397767696,6.318846062085849,7.402758463565455,83.23750857049515,90.3937376815924,89.96859813566206,89.96859813566206,35.93224419087003,29.21383573450487,92.57983187858805,82.50393866642021,101.8667022024292,72.17033953131482
26.564481324108474,26.564481324108474,26.59360394449714,26.59360394449714,26.59360394449714,26.59360394449714,10.260465436101128,15.689609493974247,23.78064195153915,23.78064195153915,23.97782636042074,23.97782636042074,29.69051148624462,31.512293183891142,28.044881193865645,25.026442934832072,31.738195732322673,31.512293183891142
0.0,0.0,0.0,0.0,0.0,0.0,0.2929232407962186,0.2897679360007101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4348816465813592,0.4348816465813592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.6036363915276143,0.5783599456538981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.44290561396624245,0.4519298543063743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4431622474581902,0.42113177196709417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3662876604485162,0.3662876604485162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3856096865979211,0.3856096865979211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.45162579735408903,0.45162579735408903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.3401640779318683,0.3347401275520888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.39375660600619933,0.39375660600619933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.049222568002038,1.3221067820241577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.0026154326104715,1.5736150795660209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3443724447877583,1.0870811599657966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001448184501601873,0.001448184501601873,0.001448184501601873,0.001448184501601873,0.001448184501601873,0.001448184501601873,2.62878071192026,1.8412941845617017,0.0,0.0,0.0,0.0,0.0007240922508009365,0.0007240922508009365,0.0007240922508009365,0.0007240922508009365,0.0024257090401831375,0.0024257090401831375
0.0,0.0,0.0,0.0,0.0,0.0,1.7287955980070355,1.0903574029748149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.8532722795607532,1.7449767687457662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.348367323498067,1.8199410581901345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1116599705155155,1.6646106232314728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7953792504753918,2.0318940673461916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.591708855895589,1.7868489566249117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.2357443617664075,0.5855963168134098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.478664213360617,0.7638252872045788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.088105287093679,0.6537738412818138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.0977832456200305,0.6084683206889481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1205376530878137,0.7308043081733692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.863713259498154,0.4424555058320902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.771627186350415,0.584249897723408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,3.1129897408301073,0.7404192777498105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.1185282667877123,0.4590222772712718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.6704823053242914,1.1364421958047728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1594740100464708,0.1594740100464708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.07737018114853157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.18254260790198865,0.044319238937742436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.19967463226274013,0.22722897660145472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.04061302681992337,0.04061302681992337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.10002648286129422,0.06388095595971742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.42508260083535937,0.07324979739417742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.4531152376181336,0.13790463753595372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
